timestamp_ist,open,high,low,close,volume
2013-05-15 00:00:00,38.45,40,38.45,39.7,558314
2013-05-16 00:00:00,39.25,40.05,38.85,39.1,291240
2013-05-17 00:00:00,39.35,39.6,38.55,39.2,252896
2013-05-20 00:00:00,39.3,40.35,38.65,38.85,384922
2013-05-21 00:00:00,39,39.45,38.4,38.55,249279
2013-05-22 00:00:00,38.6,38.95,37.5,37.65,254271
2013-05-23 00:00:00,37,37.75,36.3,36.7,258326
2013-05-24 00:00:00,36.5,37.4,36.3,36.95,208462
2013-05-27 00:00:00,36.5,37.55,36.4,36.7,225256
2013-05-28 00:00:00,36.9,37.4,36.35,36.65,218632
2013-05-29 00:00:00,36.2,37.05,36.05,36.4,153676
2013-05-30 00:00:00,36.6,38.7,36.1,37.55,755367
2013-05-31 00:00:00,37.3,38.5,35.4,35.9,416498
2013-06-03 00:00:00,36,36.6,35.55,35.85,263775
2013-06-04 00:00:00,35.55,37,35.55,36.4,260847
2013-06-05 00:00:00,36.05,36.4,35.8,35.9,176900
2013-06-06 00:00:00,35.95,36.1,35.5,35.8,207238
2013-06-07 00:00:00,35.75,36.35,35.15,35.3,224517
2013-06-10 00:00:00,35.8,35.8,35,35.05,167369
2013-06-11 00:00:00,34.95,35.35,32,35,543657
2013-06-12 00:00:00,34.95,36.9,34.5,34.75,615648
2013-06-13 00:00:00,34.65,35.3,33.9,34.7,287710
2013-06-14 00:00:00,34.7,35.5,33.8,34.05,285019
2013-06-17 00:00:00,34.5,34.5,33.6,34,173691
2013-06-18 00:00:00,34,34.5,33.9,34.1,145920
2013-06-19 00:00:00,33.55,34.5,33.55,34,95176
2013-06-20 00:00:00,33.7,34.2,33.05,33.7,338466
2013-06-21 00:00:00,33.15,33.7,32.25,32.55,560038
2013-06-24 00:00:00,32.05,33.05,31.5,31.7,348361
2013-06-25 00:00:00,31.7,32.15,30.85,31.2,242304
2013-06-26 00:00:00,31.2,31.9,30.7,31.45,230518
2013-06-27 00:00:00,31.45,32.45,31.45,32.05,286929
2013-06-28 00:00:00,32.05,33,31.95,32.85,308983
2013-07-01 00:00:00,33,33.9,32.85,33.3,603297
2013-07-02 00:00:00,33.45,33.8,33,33.05,196608
2013-07-03 00:00:00,32.9,34.05,31.8,33.1,470501
2013-07-04 00:00:00,32.3,33.3,32.3,32.75,151838
2013-07-05 00:00:00,32.6,33.4,32.4,32.7,145991
2013-07-08 00:00:00,32.5,32.55,31.6,31.85,200715
2013-07-09 00:00:00,31.95,32.6,31.9,32.25,167127
2013-07-10 00:00:00,32.25,32.8,32,32.15,145697
2013-07-11 00:00:00,32.5,32.85,32.25,32.4,156327
2013-07-12 00:00:00,32.25,32.8,32.1,32.3,103027
2013-07-15 00:00:00,32.1,32.75,32.1,32.4,128030
2013-07-16 00:00:00,32,32.2,31.8,31.9,153227
2013-07-17 00:00:00,32,32.25,31.55,31.7,97496
2013-07-18 00:00:00,31.25,32.05,31.25,31.7,92629
2013-07-19 00:00:00,31.5,32.7,31.5,32.3,371304
2013-07-22 00:00:00,32.4,33.3,32.05,32.85,519190
2013-07-23 00:00:00,33,33.65,32.4,32.55,336482
2013-07-24 00:00:00,32.45,32.65,31.5,31.65,145552
2013-07-25 00:00:00,31.95,33.7,31.5,31.7,929468
2013-07-26 00:00:00,31.65,32.3,31.1,31.2,229553
2013-07-29 00:00:00,31.3,31.7,30.35,30.5,206613
2013-07-30 00:00:00,30.6,30.8,29.1,29.3,221799
2013-07-31 00:00:00,29.65,31.5,28.1,31.15,503491
2013-08-01 00:00:00,31.9,31.9,29.55,30.8,358016
2013-08-02 00:00:00,31.2,31.7,29.9,31.25,251054
2013-08-05 00:00:00,30.6,31.15,30.1,30.4,113018
2013-08-06 00:00:00,30.3,31.45,29.45,29.6,416387
2013-08-07 00:00:00,29.3,30.45,29.3,29.75,194372
2013-08-08 00:00:00,29.4,32.5,29.4,31.55,511691
2013-08-12 00:00:00,32.65,33,31.85,32.35,482800
2013-08-13 00:00:00,32.7,32.9,32,32.15,188357
2013-08-14 00:00:00,32.15,32.7,31.55,32.1,325510
2013-08-16 00:00:00,32,32.15,30.5,30.7,296023
2013-08-19 00:00:00,30,30.7,29.5,29.9,221873
2013-08-20 00:00:00,29.7,30.9,29.35,30.1,240743
2013-08-21 00:00:00,30.4,31.1,30,30.9,304480
2013-08-22 00:00:00,31,31,30.15,30.95,249268
2013-08-23 00:00:00,30.95,31.8,30.4,30.95,349975
2013-08-26 00:00:00,30.5,31.3,30.25,30.55,135946
2013-08-27 00:00:00,30.3,30.4,29.8,29.9,110084
2013-08-28 00:00:00,29.9,29.9,29.05,29.35,235234
2013-08-29 00:00:00,29.4,31,29.4,30.55,528696
2013-08-30 00:00:00,30.05,30.95,29.95,30.65,205325
2013-09-02 00:00:00,31.75,31.75,30.85,31,1575986
2013-09-03 00:00:00,31.3,31.3,29.3,29.55,239921
2013-09-04 00:00:00,29.5,29.9,28.75,29.65,309984
2013-09-05 00:00:00,30.3,30.8,29.95,30.5,337129
2013-09-06 00:00:00,30.45,30.65,30,30.2,146453
2013-09-10 00:00:00,30.3,30.95,30,30.4,440514
2013-09-11 00:00:00,30.1,31.4,30.1,30.7,377883
2013-09-12 00:00:00,30.5,31.4,30.35,30.5,302219
2013-09-13 00:00:00,30.6,32.75,30.45,32.1,1174846
2013-09-16 00:00:00,32.4,34.2,32.3,33.8,1257380
2013-09-17 00:00:00,34.25,34.7,33.55,33.9,1095466
2013-09-18 00:00:00,34.95,34.95,33,33.2,727956
2013-09-19 00:00:00,34.35,34.5,33.35,34.25,941204
2013-09-20 00:00:00,34,34.45,33,33.45,562309
2013-09-23 00:00:00,33,34.45,33,33.7,287605
2013-09-24 00:00:00,33.25,35.15,33,34.9,619026
2013-09-25 00:00:00,35.05,35.5,34,34.5,341786
2013-09-26 00:00:00,34.75,36.3,34.55,35.85,1252248
2013-09-27 00:00:00,35.9,36.9,35.55,36.25,493799
2013-09-30 00:00:00,36,37,35.05,36.85,471589
2013-10-01 00:00:00,37.55,40.8,37.1,40.15,3679483
2013-10-03 00:00:00,40.25,40.25,38.4,38.65,1331666
2013-10-04 00:00:00,38.9,43.2,38.9,41.95,4354873
2013-10-07 00:00:00,41.95,46.7,41.95,44.85,5565696
2013-10-08 00:00:00,45,46.4,43.35,45.5,2517601
2013-10-09 00:00:00,45.5,46.8,45.25,45.8,1684241
2013-10-10 00:00:00,45.8,48.5,45.5,47.25,2802715
2013-10-11 00:00:00,47.4,48.9,46.6,46.85,1017921
2013-10-14 00:00:00,46.55,47.2,45.5,45.9,1135296
2013-10-15 00:00:00,45.85,46.45,43.65,43.95,763660
2013-10-17 00:00:00,44,46.1,43.9,45.6,987260
2013-10-18 00:00:00,45.25,49.1,45.25,48.6,2465856
2013-10-21 00:00:00,48.75,50,48.75,49.75,1847239
2013-10-22 00:00:00,49.5,52.25,49.2,51.7,2328723
2013-10-23 00:00:00,51.85,52.7,49.15,49.7,965188
2013-10-24 00:00:00,49.75,50.65,48.65,49.65,851979
2013-10-25 00:00:00,49.85,51.75,49.75,50.7,3911979
2013-10-28 00:00:00,51.4,52.1,49,49.3,963534
2013-10-29 00:00:00,49.3,50.25,48.5,49.6,672043
2013-10-30 00:00:00,49.85,51.8,49.45,49.7,1349142
2013-10-31 00:00:00,49.95,51.3,49.1,50.75,808632
2013-11-01 00:00:00,51.25,51.95,49.6,49.95,1565952
2013-11-03 00:00:00,50.2,50.6,49.65,50.2,266200
2013-11-05 00:00:00,49.25,51.7,48.8,50.15,1061002
2013-11-06 00:00:00,50,51.2,49.2,49.3,602797
2013-11-07 00:00:00,49,50.75,49,49.55,723566
2013-11-08 00:00:00,49.7,50.15,49,49.45,502430
2013-11-11 00:00:00,49.05,49.35,47,47.15,447363
2013-11-12 00:00:00,47.35,49.5,46.7,48.95,707264
2013-11-13 00:00:00,48.95,49.15,47.4,47.7,250481
2013-11-14 00:00:00,47.95,50.8,47.9,50.2,1402266
2013-11-18 00:00:00,51,51.9,49,49.35,1216355
2013-11-19 00:00:00,49.35,50.7,49.3,50.4,717908
2013-11-20 00:00:00,50,50.7,49.15,49.75,858693
2013-11-21 00:00:00,49.75,49.9,48.2,48.95,425997
2013-11-22 00:00:00,48.5,51.5,48.5,50.95,1467473
2013-11-25 00:00:00,50.95,54.8,50.95,53.65,2824001
2013-11-26 00:00:00,53.65,54.45,53,53.7,1988023
2013-11-27 00:00:00,53.15,53.95,52.9,53.35,568252
2013-11-28 00:00:00,53.5,54.7,53,53.3,827624
2013-11-29 00:00:00,53.7,55.65,53.35,54.75,1717492
2013-12-02 00:00:00,54.85,55.4,53.8,54.8,1285996
2013-12-03 00:00:00,54.05,54.75,53.6,54.35,644532
2013-12-04 00:00:00,54.2,54.45,53.85,54.1,466697
2013-12-05 00:00:00,54,55.4,54,54.7,851532
2013-12-06 00:00:00,54.5,56,54.25,55,1104868
2013-12-09 00:00:00,55.25,55.9,54.4,54.7,917349
2013-12-10 00:00:00,54.5,54.6,52.8,53.55,519748
2013-12-11 00:00:00,53.3,53.3,52.5,52.85,250604
2013-12-12 00:00:00,52.85,53.9,52.85,53.65,818793
2013-12-13 00:00:00,53.05,54.5,53,53.65,727404
2013-12-16 00:00:00,53.15,54.4,53.15,54.05,344267
2013-12-17 00:00:00,54.45,57.3,54.2,56.2,1345220
2013-12-18 00:00:00,57.2,59,56.25,57.85,1326888
2013-12-19 00:00:00,58.25,61.2,56.85,60.85,1823318
2013-12-20 00:00:00,61,64.6,60.6,64,2553527
2013-12-23 00:00:00,64.55,67,64.5,66.7,1850945
2013-12-24 00:00:00,67,67.5,64.5,65.2,1014296
2013-12-26 00:00:00,64.95,66.25,63.7,64.3,826191
2013-12-27 00:00:00,64.3,69.25,64.3,68.7,2843477
2013-12-30 00:00:00,69.5,81.4,69.5,79.05,13766332
2013-12-31 00:00:00,80,80.6,75.65,75.95,3897611
2014-01-01 00:00:00,76.4,76.7,73,73.35,1772586
2014-01-02 00:00:00,73.6,79.35,73.6,78.1,4995466
2014-01-03 00:00:00,77.25,82.4,76.05,78.95,4820559
2014-01-06 00:00:00,78.45,79.95,76,76.65,1672816
2014-01-07 00:00:00,77.3,78,74.6,74.9,1005329
2014-01-08 00:00:00,75,75.45,70.8,74.65,2331176
2014-01-09 00:00:00,74.7,75.5,71.5,71.85,1041366
2014-01-10 00:00:00,71.9,74.15,69.8,70.6,1377529
2014-01-13 00:00:00,71,72.4,69.8,71.7,982649
2014-01-14 00:00:00,71.65,76.65,71.3,75.8,2647232
2014-01-15 00:00:00,75.95,77.1,73.1,73.85,2724700
2014-01-16 00:00:00,73.85,74.45,72.35,73.15,724981
2014-01-17 00:00:00,73,73.15,70.3,70.85,651450
2014-01-20 00:00:00,70.35,72.9,70.35,71.45,863485
2014-01-21 00:00:00,71.75,73.3,71,71.5,962356
2014-01-22 00:00:00,71.5,72.65,69.8,70.5,833889
2014-01-23 00:00:00,70.4,71.35,70,70.5,445514
2014-01-24 00:00:00,70.1,70.4,67.15,67.5,651534
2014-01-27 00:00:00,66.35,68.35,64,67.35,958364
2014-01-28 00:00:00,67,69,66.9,67.75,589530
2014-01-29 00:00:00,68.7,73.65,68.5,70.9,4204019
2014-01-30 00:00:00,70.85,75.7,69.6,74.35,4281069
2014-01-31 00:00:00,74.35,78.8,73.2,77.7,3743411
2014-02-03 00:00:00,78.45,80.3,78.05,79.35,3362161
2014-02-04 00:00:00,78.65,87.2,76.5,84.7,7327514
2014-02-05 00:00:00,85,88.2,83.05,83.45,4018880
2014-02-06 00:00:00,84,85.4,82,82.8,2121827
2014-02-07 00:00:00,83.75,83.8,78.25,79.35,2108976
2014-02-10 00:00:00,79.7,82.25,79.55,81.1,1637526
2014-02-11 00:00:00,80.6,84.25,79.5,83.15,2506425
2014-02-12 00:00:00,83.6,85,81.5,82.25,2350218
2014-02-13 00:00:00,82.25,82.45,79.75,80.3,977163
2014-02-14 00:00:00,79.55,81.55,78.5,80.3,1266249
2014-02-17 00:00:00,80,83.2,80,82.6,2612126
2014-02-18 00:00:00,83.35,83.7,81.5,82.15,1688823
2014-02-19 00:00:00,81.9,83.9,81.9,82.9,1595372
2014-02-20 00:00:00,82.45,83.3,82.1,82.45,674613
2014-02-21 00:00:00,82.15,83.5,82.15,82.7,887566
2014-02-24 00:00:00,82.4,84.45,82.3,84,1226788
2014-02-25 00:00:00,83.8,86.7,83.6,85.85,2125091
2014-02-26 00:00:00,86.3,89.35,84.55,85.45,2541097
2014-02-28 00:00:00,85.9,87.15,84.1,86,1242528
2014-03-03 00:00:00,86.5,89.95,86.5,87.75,2510248
2014-03-04 00:00:00,87.6,88.45,86.55,87.35,729567
2014-03-05 00:00:00,87.6,89.5,86.9,87.3,1026873
2014-03-06 00:00:00,87.7,88.4,86.6,87.35,830257
2014-03-07 00:00:00,87.9,88.1,85.1,86.5,1002697
2014-03-10 00:00:00,85.25,87.4,85.25,86.85,546522
2014-03-11 00:00:00,87.3,87.95,85.9,86.1,686657
2014-03-12 00:00:00,85.25,87.45,84.8,86.6,643569
2014-03-13 00:00:00,85.15,88.1,85.15,86.5,1556609
2014-03-14 00:00:00,85.6,87,85.1,86.4,657640
2014-03-18 00:00:00,86.6,91.3,86.5,88.9,2740119
2014-03-19 00:00:00,89.4,90.8,88.35,89.8,1611647
2014-03-20 00:00:00,89.65,97.5,89.1,93.65,1981096
2014-03-21 00:00:00,96,100.9,95.1,96.1,4081288
2014-03-22 00:00:00,95.9,99.8,95.5,99.05,949367
2014-03-24 00:00:00,99.6,101.5,95.6,96.2,2487852
2014-03-25 00:00:00,96.1,99.45,96.1,97.05,2019038
2014-03-26 00:00:00,98.25,98.45,95.2,95.85,1100872
2014-03-27 00:00:00,96.8,97.6,93.8,95.6,1071600
2014-03-28 00:00:00,96.1,97,94.25,95.45,1349913
2014-03-31 00:00:00,96.25,98.35,95.7,97.1,1516026
2014-04-01 00:00:00,98.05,99.35,95.2,96.45,2822455
2014-04-02 00:00:00,97.3,97.9,95.7,96,1324518
2014-04-03 00:00:00,96.05,96.5,94.15,94.9,678456
2014-04-04 00:00:00,95,95.35,91.6,91.9,740102
2014-04-07 00:00:00,92.1,96.95,91.8,95.5,1902246
2014-04-09 00:00:00,96,97.25,94.5,95.6,1376483
2014-04-10 00:00:00,95.5,97.75,93.85,94.4,1245579
2014-04-11 00:00:00,94,94.3,92.1,92.65,578659
2014-04-15 00:00:00,92.1,93.15,88.05,88.95,857920
2014-04-16 00:00:00,88.15,89.45,86.05,86.5,1093260
2014-04-17 00:00:00,86.9,89.45,86.25,88.5,995173
2014-04-21 00:00:00,88.75,91,88.75,89.3,830918
2014-04-22 00:00:00,89.5,89.8,87.6,88.1,664509
2014-04-23 00:00:00,87.25,90,87.25,88.05,709513
2014-04-25 00:00:00,88.05,88.5,86.7,87,712604
2014-04-28 00:00:00,86.25,87.5,86.25,86.95,1439520
2014-04-29 00:00:00,88.4,94.8,88.4,92.35,9747743
2014-04-30 00:00:00,94.9,97.8,93.25,95.4,4460246
2014-05-02 00:00:00,96.7,102.65,96.25,101.3,6225918
2014-05-05 00:00:00,102.9,103.35,99.5,100.15,2381353
2014-05-06 00:00:00,100.6,104.8,99,104.35,4842768
2014-05-07 00:00:00,104.35,104.7,99.55,100.8,2246457
2014-05-08 00:00:00,101.7,108.55,100.8,105.5,5079829
2014-05-09 00:00:00,106.05,112.85,105.2,111.95,5188027
2014-05-12 00:00:00,112.7,125.5,112.45,122.95,7095777
2014-05-13 00:00:00,122.5,123.4,116.8,118,2450235
2014-05-14 00:00:00,119.2,119.2,113.35,115.75,2935708
2014-05-15 00:00:00,116.8,121.4,116.05,119.45,1972470
2014-05-16 00:00:00,120.1,123.4,110.4,116.4,2542311
2014-05-19 00:00:00,118,124,117.4,122.1,1608006
2014-05-20 00:00:00,122.5,123.5,118.65,119.45,1231546
2014-05-21 00:00:00,120.5,122.5,118.15,119.75,1120794
2014-05-22 00:00:00,120.7,129.85,120.05,128.95,2680496
2014-05-23 00:00:00,130.3,137.8,130.3,132.05,2533134
2014-05-26 00:00:00,133,133.7,113.4,124.3,1318179
2014-05-27 00:00:00,124.8,130.3,120.2,129.2,1720233
2014-05-28 00:00:00,130.6,138,130.15,136.15,2863592
2014-05-29 00:00:00,137.25,139.9,133.8,135.9,1840951
2014-05-30 00:00:00,135.9,135.9,129.05,130.1,1172641
2014-06-02 00:00:00,131,134.5,124.2,130.9,3012840
2014-06-03 00:00:00,131.95,134.3,131.4,131.9,1428318
2014-06-04 00:00:00,132.3,135.45,131.65,133.3,1833799
2014-06-05 00:00:00,134.5,134.5,130.4,131,1054391
2014-06-06 00:00:00,132.2,133.85,130.35,130.8,1213988
2014-06-09 00:00:00,130.15,133.4,130.15,131.95,1251033
2014-06-10 00:00:00,132.95,133.6,129.5,130.35,1361886
2014-06-11 00:00:00,131,135.35,129.9,132.45,1425814
2014-06-12 00:00:00,132.5,133.95,130.2,130.75,497931
2014-06-13 00:00:00,130,136.9,125.8,130.1,2254746
2014-06-16 00:00:00,130,132.9,127.1,130.2,707678
2014-06-17 00:00:00,129.1,136.4,129.1,135.05,1937299
2014-06-18 00:00:00,139.45,147.5,139.45,142.05,6499909
2014-06-19 00:00:00,145,147.95,143,144.45,1927754
2014-06-20 00:00:00,145,150.3,142.7,143.95,3273509
2014-06-23 00:00:00,145,145.4,141.1,142,1397878
2014-06-24 00:00:00,143.3,145.3,140.6,141.9,733145
2014-06-25 00:00:00,142.9,148,141.5,145.7,2118056
2014-06-26 00:00:00,148.2,151.4,147,147.7,2907770
2014-06-27 00:00:00,147.1,164.45,147.1,161.25,6682035
2014-06-30 00:00:00,162,168.25,161,162.5,4112638
2014-07-01 00:00:00,163,165.25,161.6,163.2,1959813
2014-07-02 00:00:00,165.1,171.9,165.1,167.95,3442173
2014-07-03 00:00:00,170,174.5,170,171.1,3103663
2014-07-04 00:00:00,172.6,172.6,167,171,1413881
2014-07-07 00:00:00,170.7,171.4,164.8,166.25,769751
2014-07-08 00:00:00,167.2,167.5,150.85,157.45,2129483
2014-07-09 00:00:00,158.9,162.55,152,153.65,1311097
2014-07-10 00:00:00,153.55,161.85,148.1,158.7,1619769
2014-07-11 00:00:00,160.95,164.5,146,148.8,2095680
2014-07-14 00:00:00,147.35,161.85,147.35,159.25,2755694
2014-07-15 00:00:00,163.05,168.65,163.05,165.7,3267588
2014-07-16 00:00:00,166.5,174.4,163,171.9,2856635
2014-07-17 00:00:00,171.9,176.95,167.4,173.3,1786794
2014-07-18 00:00:00,171.5,174.5,169.25,170.95,1145979
2014-07-21 00:00:00,172.2,173.7,167.5,169.65,948340
2014-07-22 00:00:00,168.5,169.9,163.55,167.95,942984
2014-07-23 00:00:00,169.35,173.3,161.5,169.65,2416839
2014-07-24 00:00:00,173.4,179.2,154.25,158.5,11277739
2014-07-25 00:00:00,156.8,156.8,141.1,143.1,9678778
2014-07-28 00:00:00,145,150.35,145,146.6,3650991
2014-07-30 00:00:00,147.5,150,146.9,147.5,1679707
2014-07-31 00:00:00,147.25,148.7,144.4,147.3,1560280
2014-08-01 00:00:00,146.65,157.25,145,152.2,6045175
2014-08-04 00:00:00,158,162.5,158,159.75,4045652
2014-08-05 00:00:00,158.2,165.7,157.05,164.4,3252872
2014-08-06 00:00:00,162.9,165.4,161.25,163.5,2820315
2014-08-07 00:00:00,161.9,170.9,161.9,168.15,4741291
2014-08-08 00:00:00,166.4,171.4,163.7,170.15,2300208
2014-08-11 00:00:00,171.4,182.5,171.4,180.8,7730575
2014-08-12 00:00:00,182.3,187.9,182.3,184.7,3854050
2014-08-13 00:00:00,184.5,185.35,175.1,178.2,3935936
2014-08-14 00:00:00,179.4,184,176.55,178,1302211
2014-08-18 00:00:00,179,183.7,179,181.25,1236723
2014-08-19 00:00:00,182.75,186.25,179.3,180.85,1749649
2014-08-20 00:00:00,181.95,183.5,176.1,177.3,1259382
2014-08-21 00:00:00,178.9,181,177.4,178.15,812129
2014-08-22 00:00:00,179,179.4,175,176.95,682507
2014-08-25 00:00:00,178,178.3,172,174.45,1241543
2014-08-26 00:00:00,172.95,186.8,171.5,185.35,4682545
2014-08-27 00:00:00,186.9,193.6,186.05,186.95,3103722
2014-08-28 00:00:00,187.9,189.65,184.5,186.5,1178764
2014-09-01 00:00:00,187.5,196.2,187.2,193.45,3420492
2014-09-02 00:00:00,197.15,202.4,197.05,201.35,4013596
2014-09-03 00:00:00,203,206.5,201,205.05,2692441
2014-09-04 00:00:00,206.55,242.5,206.55,223.75,15383957
2014-09-05 00:00:00,224.4,233.85,208.5,216.5,7640238
2014-09-08 00:00:00,218,223.65,215,217.85,3457924
2014-09-09 00:00:00,222,228.75,220.15,223.6,4303296
2014-09-10 00:00:00,224.45,230,223.25,225.4,4014772
2014-09-11 00:00:00,226.65,232.8,223.2,229.65,5171458
2014-09-12 00:00:00,231.25,231.25,225.1,226.2,2570971
2014-09-15 00:00:00,225,225.9,216.4,220.2,2490598
2014-09-16 00:00:00,220,224.7,200.05,210.8,5211662
2014-09-17 00:00:00,215.7,217.55,206.65,213.1,3874516
2014-09-18 00:00:00,213.5,223.45,211.6,221.7,4759894
2014-09-19 00:00:00,222.95,224.3,213.1,215.7,4452318
2014-09-22 00:00:00,213.5,224.25,209,221.05,3425734
2014-09-23 00:00:00,222.95,226.9,217.8,218.7,3394788
2014-09-24 00:00:00,219.5,220.8,211.6,214.65,2804482
2014-09-25 00:00:00,215.7,218.5,210.1,214.85,3080408
2014-09-26 00:00:00,212.85,221,208,219.25,3038403
2014-09-29 00:00:00,220.7,231.5,220.7,228.6,4319725
2014-09-30 00:00:00,229.6,233.85,226.05,227.95,3264069
2014-10-01 00:00:00,229.9,233.5,227.7,228.9,2658691
2014-10-07 00:00:00,231.85,234.3,222.1,224.1,2639841
2014-10-08 00:00:00,224.7,227,217.5,225.5,2621303
2014-10-09 00:00:00,227.65,229.75,226.5,228.05,1736045
2014-10-10 00:00:00,225.8,229.9,219.8,224.1,2395769
2014-10-13 00:00:00,221.9,224.4,220.2,222.95,1445479
2014-10-14 00:00:00,223,227.8,223,225.1,1637293
2014-10-16 00:00:00,223.9,227.7,223.1,224.65,2376877
2014-10-17 00:00:00,226.5,231.5,225.55,229.85,2165735
2014-10-20 00:00:00,229.85,246.95,229.85,245,6256167
2014-10-21 00:00:00,248,261.75,247.5,260.5,9954095
2014-10-22 00:00:00,263.3,263.55,253.5,255.1,3558349
2014-10-23 00:00:00,256.6,257.6,254.4,255.35,506689
2014-10-27 00:00:00,257,262.8,254.6,255.6,2139095
2014-10-28 00:00:00,258,258.2,251.6,252.6,1296379
2014-10-29 00:00:00,254.75,258.5,252.8,254.2,1524133
2014-10-30 00:00:00,254,259,248.7,257.05,2201906
2014-10-31 00:00:00,259.9,262.45,256.35,259.15,2362272
2014-11-03 00:00:00,261.9,266.55,261.3,261.95,2413288
2014-11-05 00:00:00,263,266.7,256.8,258.7,2356739
2014-11-07 00:00:00,259.75,260.7,252.1,253.25,1262419
2014-11-10 00:00:00,253,254.55,246.35,249.9,2125485
2014-11-11 00:00:00,251.1,255.5,246.75,248.35,2192581
2014-11-12 00:00:00,249.6,254.3,248.05,250.8,1755762
2014-11-13 00:00:00,252.1,258.6,251.25,253.5,3058547
2014-11-14 00:00:00,254.85,254.85,240.1,241.85,6290262
2014-11-17 00:00:00,240.9,240.9,228.7,235.25,5599121
2014-11-18 00:00:00,237,244.55,236.7,242.1,3083319
2014-11-19 00:00:00,243.4,244.4,232.25,236.95,2604252
2014-11-20 00:00:00,235.1,238,227.35,233.6,2394577
2014-11-21 00:00:00,234,237.55,230.3,232.45,1393645
2014-11-24 00:00:00,233.4,235,229.1,230.35,1388036
2014-11-25 00:00:00,228.1,229.9,215,221.75,3642347
2014-11-26 00:00:00,221.2,223.8,218.75,221,1801699
2014-11-27 00:00:00,219,234,218.3,231.6,4347679
2014-11-28 00:00:00,232.25,236.5,228.3,229.2,2105133
2014-12-01 00:00:00,232,239.5,232,236.4,3810478
2014-12-02 00:00:00,237.35,237.85,228.6,232.35,2399401
2014-12-03 00:00:00,236,249.75,236,247.05,5574695
2014-12-04 00:00:00,249.65,256.8,249,253.7,5927104
2014-12-05 00:00:00,254.75,258.8,250.1,253.85,3116843
2014-12-08 00:00:00,253,255.9,243.2,245.55,2157091
2014-12-09 00:00:00,243.05,250.4,240.1,243.65,2012539
2014-12-10 00:00:00,243,250.95,242.1,248.2,2088390
2014-12-11 00:00:00,249.5,253.25,244.35,250.65,2888830
2014-12-12 00:00:00,252.05,256.3,247.1,251.35,3109893
2014-12-15 00:00:00,248.8,260,245,258.55,2513627
2014-12-16 00:00:00,259,260.9,243.25,247.4,2783886
2014-12-17 00:00:00,244.95,249.8,224.2,244.05,4726104
2014-12-18 00:00:00,250,258.4,246.6,257.6,2989774
2014-12-19 00:00:00,260,262.5,250.6,252.4,2262160
2014-12-22 00:00:00,252.7,253.8,245.8,247.3,1935455
2014-12-23 00:00:00,248.75,252.5,240.85,246.05,2302031
2014-12-24 00:00:00,246.6,255.3,244.55,253.45,2647480
2014-12-26 00:00:00,253.45,264.3,250.4,261.9,2685213
2014-12-29 00:00:00,265.9,271.5,264.6,269.95,4291762
2014-12-30 00:00:00,270.1,271.3,265,268,2314436
2014-12-31 00:00:00,261,272.3,260.55,268.45,2850290
2015-01-01 00:00:00,267.9,278.8,265.7,277.55,3402919
2015-01-02 00:00:00,280,280,266.7,267.45,4469469
2015-01-05 00:00:00,267.8,271.85,265,270.9,2662119
2015-01-06 00:00:00,268.5,275.6,264.15,268.05,4281631
2015-01-07 00:00:00,269.9,279.8,269.2,278.3,5465436
2015-01-08 00:00:00,282,297.9,282,296.2,6558340
2015-01-09 00:00:00,298,300.1,291,296.5,4546016
2015-01-12 00:00:00,293.85,305,290.55,299.5,2950576
2015-01-13 00:00:00,302.2,312.5,301,308.95,4856296
2015-01-14 00:00:00,309,313.5,306.1,307.9,3127154
2015-01-15 00:00:00,312,317.5,303.2,316.05,4089886
2015-01-16 00:00:00,316.05,321.35,313.2,320.15,2772948
2015-01-19 00:00:00,321.3,322.25,307.85,308.85,3061675
2015-01-20 00:00:00,309.8,313.5,305.6,308.95,2235687
2015-01-21 00:00:00,310,311.8,298.2,300.65,2976914
2015-01-22 00:00:00,302,305,297.05,300.6,3300030
2015-01-23 00:00:00,303.45,309.4,300,306.45,2822168
2015-01-27 00:00:00,307,314.65,307,308.4,2597322
2015-01-28 00:00:00,308.6,316.5,308.2,312,2605964
2015-01-29 00:00:00,312,313.5,309.4,310.1,1590269
2015-01-30 00:00:00,312,314.7,306.2,308.2,2215039
2015-02-02 00:00:00,308.05,308.4,282.6,285.25,4440110
2015-02-03 00:00:00,285.5,298.9,280.4,285.25,7571501
2015-02-04 00:00:00,287.8,297.65,284.6,294.4,3918011
2015-02-05 00:00:00,295.9,303.85,290.35,293.5,2726129
2015-02-06 00:00:00,294.3,295.85,285.2,293.6,2151139
2015-02-09 00:00:00,289.6,297.5,286.7,294.05,2036620
2015-02-10 00:00:00,292.95,297.35,287.15,295.4,1880898
2015-02-11 00:00:00,296.95,304,293.5,301.1,1926071
2015-02-12 00:00:00,304.7,306,301.1,304.85,1536518
2015-02-13 00:00:00,304.5,310.95,302.6,307.85,1833969
2015-02-16 00:00:00,309.1,310.35,301.2,302.45,1963435
2015-02-18 00:00:00,304,305,299.75,301.75,1414691
2015-02-19 00:00:00,303,303,290.4,295.05,1595252
2015-02-20 00:00:00,296,299.8,292.5,296,1225568
2015-02-23 00:00:00,297.3,298,287.6,289.45,1685643
2015-02-24 00:00:00,290,290.65,267.8,269.55,4453989
2015-02-25 00:00:00,269.55,275.4,267.05,271.55,3876175
2015-02-26 00:00:00,272.9,273.5,261,271,4082520
